iteration,score
27740,4574.247191011236
27742,4574.247191011236
27744,4574.247191011236
27745,4574.247191011236
27752,4574.247191011236
27753,4574.247191011236
27761,4574.247191011236
27763,4574.247191011236
27768,4574.247191011236
27780,4574.247191011236
27785,4574.247191011236
27787,4574.247191011236
27794,4574.247191011236
27796,4574.247191011236
27797,4574.247191011236
27799,4574.247191011236
27800,4574.247191011236
27802,4574.247191011236
27806,4574.247191011236
27810,4574.247191011236
27811,4574.247191011236
27812,4574.247191011236
27816,4574.247191011236
27818,4574.247191011236
27820,4574.247191011236
27821,4574.247191011236
27822,4574.247191011236
27828,4574.247191011236
27831,4574.247191011236
27833,4574.247191011236
27834,4574.247191011236
27839,4574.247191011236
27844,4574.247191011236
27845,4574.247191011236
27848,4574.247191011236
27851,4574.247191011236
27855,4574.247191011236
27859,4574.247191011236
27864,4574.247191011236
27867,4574.247191011236
27871,4574.247191011236
27881,4574.247191011236
27884,4574.247191011236
27893,4574.247191011236
27894,4574.247191011236
27895,4574.247191011236
27901,4574.247191011236
27903,4574.247191011236
27905,4574.247191011236
27906,4574.247191011236
27907,4574.247191011236
27909,4574.247191011236
27911,4574.247191011236
27912,4574.247191011236
27914,4574.247191011236
27918,4574.247191011236
27920,4574.247191011236
27921,4574.247191011236
27930,4574.247191011236
27932,4574.247191011236
27938,4574.247191011236
27941,4574.247191011236
27942,4574.247191011236
27943,4574.247191011236
27947,4574.247191011236
27951,4574.247191011236
27957,4574.247191011236
27958,4574.247191011236
27963,4574.247191011236
27966,4574.247191011236
27967,4574.247191011236
27969,4574.247191011236
27977,4574.247191011236
27978,4574.247191011236
27981,4574.247191011236
27982,4574.247191011236
27985,4574.247191011236
27991,4574.247191011236
27994,4574.247191011236
27999,4574.247191011236
28000,4574.247191011236
28001,4574.247191011236
28002,4574.247191011236
28003,4574.247191011236
28004,4574.247191011236
28007,4574.247191011236
28008,4574.247191011236
28009,4574.247191011236
28011,4574.247191011236
28013,4574.247191011236
28016,4574.247191011236
28017,4574.247191011236
28023,4574.247191011236
28030,4574.247191011236
28031,4574.247191011236
28035,4574.247191011236
28039,4574.247191011236
28053,4574.247191011236
28055,4574.247191011236
28058,4574.247191011236
28060,4574.247191011236
28062,4574.247191011236
28065,4574.247191011236
28066,4574.247191011236
28074,4574.247191011236
28079,4574.247191011236
28090,4574.247191011236
28097,4574.247191011236
28101,4574.247191011236
28104,4574.247191011236
28105,4574.247191011236
28110,4574.247191011236
28113,4574.247191011236
28115,4574.247191011236
28118,4574.247191011236
28119,4574.247191011236
28122,4574.247191011236
28124,4574.247191011236
28143,4574.247191011236
28151,4574.247191011236
28153,4574.247191011236
28154,4574.247191011236
28155,4574.247191011236
28156,4574.247191011236
28169,4574.247191011236
28170,4574.247191011236
28172,4574.247191011236
28176,4574.247191011236
28178,4574.247191011236
28179,4574.247191011236
28189,4574.247191011236
28193,4574.247191011236
28194,4574.247191011236
28197,4574.247191011236
28198,4574.247191011236
28206,4574.247191011236
28208,4574.247191011236
28224,4574.247191011236
28226,4574.247191011236
28229,4574.247191011236
28231,4574.247191011236
28233,4574.247191011236
28236,4574.247191011236
28240,4574.247191011236
28246,4574.247191011236
28248,4574.247191011236
28251,4574.247191011236
28253,4574.247191011236
28267,4574.247191011236
28278,4574.247191011236
28281,4574.247191011236
28282,4574.247191011236
28283,4574.247191011236
28285,4574.247191011236
28286,4574.247191011236
28288,4574.247191011236
28291,4574.247191011236
28292,4574.247191011236
28298,4574.247191011236
28323,4574.247191011236
28326,4574.247191011236
28328,4574.247191011236
28330,4574.247191011236
28342,4574.247191011236
28345,4574.247191011236
28346,4574.247191011236
28347,4574.247191011236
28358,4574.247191011236
28362,4574.247191011236
28368,4574.247191011236
28372,4574.247191011236
28375,4574.247191011236
28395,4574.247191011236
28396,4574.247191011236
28397,4574.247191011236
28398,4574.247191011236
28399,4574.247191011236
28407,4574.247191011236
28412,4574.247191011236
28427,4574.247191011236
28428,4574.247191011236
28432,4574.247191011236
28438,4574.247191011236
28447,4574.247191011236
28449,4574.247191011236
28450,4574.247191011236
28451,4574.247191011236
28455,4574.247191011236
28458,4574.247191011236
28460,4574.247191011236
28464,4574.247191011236
28466,4574.247191011236
28469,4574.247191011236
28476,4574.247191011236
28478,4574.247191011236
28485,4574.247191011236
28487,4574.247191011236
28489,4574.247191011236
28490,4574.247191011236
28491,4574.247191011236
28496,4574.247191011236
28497,4574.247191011236
28505,4574.247191011236
28506,4574.247191011236
28507,4574.247191011236
28508,4574.247191011236
28513,4574.247191011236
28514,4574.247191011236
28517,4574.247191011236
28524,4574.247191011236
28529,4574.247191011236
28530,4574.247191011236
28534,4574.247191011236
28536,4574.247191011236
28537,4574.247191011236
28538,4574.247191011236
28545,4574.247191011236
28546,4574.247191011236
28547,4574.247191011236
28552,4574.247191011236
28553,4574.247191011236
28554,4574.247191011236
28557,4574.247191011236
28558,4574.247191011236
28561,4574.247191011236
28562,4574.247191011236
28563,4574.247191011236
28567,4574.247191011236
28574,4574.247191011236
28578,4574.247191011236
28580,4574.247191011236
28591,4574.247191011236
28594,4574.247191011236
28596,4574.247191011236
28600,4574.247191011236
28607,4574.247191011236
28613,4574.247191011236
28614,4574.247191011236
28616,4574.247191011236
28622,4574.247191011236
28634,4574.247191011236
28637,4574.247191011236
28639,4574.247191011236
28647,4574.247191011236
28648,4574.247191011236
28650,4574.247191011236
28651,4574.247191011236
28652,4574.247191011236
28655,4574.247191011236
28656,4574.247191011236
28657,4574.247191011236
28662,4574.247191011236
28668,4574.247191011236
28669,4574.247191011236
28677,4574.247191011236
28680,4574.247191011236
28683,4574.247191011236
28685,4574.247191011236
28694,4574.247191011236
28697,4574.247191011236
28702,4574.247191011236
28703,4574.247191011236
28705,4574.247191011236
28723,4574.247191011236
28725,4574.247191011236
28729,4574.247191011236
28731,4574.247191011236
28733,4574.247191011236
28738,4574.247191011236
28740,4574.247191011236
28743,4574.247191011236
28745,4574.247191011236
28749,4574.247191011236
28752,4574.247191011236
28753,4574.247191011236
28758,4574.247191011236
28761,4574.247191011236
28762,4574.247191011236
28763,4574.247191011236
28770,4574.247191011236
28772,4574.247191011236
28776,4574.247191011236
28788,4574.247191011236
28801,4574.247191011236
28803,4574.247191011236
28804,4574.247191011236
28808,4574.247191011236
28818,4574.247191011236
28820,4574.247191011236
28823,4574.247191011236
28825,4574.247191011236
28827,4574.247191011236
28836,4574.247191011236
28840,4574.247191011236
28843,4574.247191011236
28850,4574.247191011236
28857,4574.247191011236
28861,4574.247191011236
28864,4574.247191011236
28881,4574.247191011236
28885,4574.247191011236
28886,4574.247191011236
28894,4574.247191011236
28908,4574.247191011236
28913,4574.247191011236
28914,4574.247191011236
28915,4574.247191011236
28924,4574.247191011236
28930,4574.247191011236
28931,4574.247191011236
28932,4574.247191011236
28937,4574.247191011236
28939,4574.247191011236
28943,4574.247191011236
28952,4574.247191011236
28959,4574.247191011236
28966,4574.247191011236
28981,4574.247191011236
28986,4574.247191011236
28988,4574.247191011236
28992,4574.247191011236
28997,4574.247191011236
29005,4574.247191011236
29010,4574.247191011236
29022,4574.247191011236
29023,4574.247191011236
29028,4574.247191011236
29030,4574.247191011236
29032,4574.247191011236
29035,4574.247191011236
29039,4574.247191011236
29040,4574.247191011236
29046,4574.247191011236
29049,4574.247191011236
29050,4574.247191011236
29058,4574.247191011236
29069,4574.247191011236
29071,4574.247191011236
29078,4574.247191011236
29087,4574.247191011236
29088,4574.247191011236
29091,4574.247191011236
29092,4574.247191011236
29100,4574.247191011236
29105,4574.247191011236
29106,4574.247191011236
29109,4574.247191011236
29114,4574.247191011236
29117,4574.247191011236
29126,4574.247191011236
29135,4574.247191011236
29137,4574.247191011236
29138,4574.247191011236
29150,4574.247191011236
29153,4574.247191011236
29165,4574.247191011236
29167,4574.247191011236
29172,4574.247191011236
29185,4574.247191011236
29191,4574.247191011236
29192,4574.247191011236
29195,4574.247191011236
29196,4574.247191011236
29207,4574.247191011236
29210,4574.247191011236
29211,4574.247191011236
29217,4574.247191011236
29222,4574.247191011236
29226,4574.247191011236
29227,4574.247191011236
29245,4574.247191011236
29246,4574.247191011236
29252,4574.247191011236
29253,4574.247191011236
29257,4574.247191011236
29258,4574.247191011236
29260,4574.247191011236
29262,4574.247191011236
29264,4574.247191011236
29267,4574.247191011236
29269,4574.247191011236
29274,4574.247191011236
29275,4574.247191011236
29279,4574.247191011236
29282,4574.247191011236
29288,4574.247191011236
29289,4574.247191011236
29300,4574.247191011236
29302,4574.247191011236
29310,4574.247191011236
29325,4574.247191011236
29329,4574.247191011236
29332,4574.247191011236
29335,4574.247191011236
29339,4574.247191011236
29343,4574.247191011236
29346,4574.247191011236
29357,4574.247191011236
29360,4574.247191011236
29362,4574.247191011236
29365,4574.247191011236
29368,4574.247191011236
29373,4574.247191011236
29377,4574.247191011236
29383,4574.247191011236
29396,4574.247191011236
29397,4574.247191011236
29398,4574.247191011236
29399,4574.247191011236
29405,4574.247191011236
29417,4574.247191011236
29423,4574.247191011236
29427,4574.247191011236
29431,4574.247191011236
29441,4574.247191011236
29442,4574.247191011236
29444,4574.247191011236
29446,4574.247191011236
29451,4574.247191011236
29466,4574.247191011236
29468,4574.247191011236
29471,4574.247191011236
29472,4574.247191011236
29474,4574.247191011236
29480,4574.247191011236
29485,4574.247191011236
29489,4574.247191011236
29493,4574.247191011236
29495,4574.247191011236
29497,4574.247191011236
29498,4574.247191011236
29500,4574.247191011236
29502,4574.247191011236
29505,4574.247191011236
29506,4574.247191011236
29507,4574.247191011236
29512,4574.247191011236
29525,4574.247191011236
29527,4574.247191011236
29531,4574.247191011236
29535,4574.247191011236
29546,4574.247191011236
29547,4574.247191011236
29548,4574.247191011236
29551,4574.247191011236
29553,4574.247191011236
29561,4574.247191011236
29562,4574.247191011236
29563,4574.247191011236
29565,4574.247191011236
29566,4574.247191011236
29576,4574.247191011236
29577,4574.247191011236
29578,4574.247191011236
29588,4574.247191011236
29590,4574.247191011236
29604,4574.247191011236
29605,4574.247191011236
29609,4574.247191011236
29612,4574.247191011236
29616,4574.247191011236
29619,4574.247191011236
29625,4574.247191011236
29636,4574.247191011236
29641,4574.247191011236
29642,4574.247191011236
29646,4574.247191011236
29647,4574.247191011236
29648,4574.247191011236
29649,4574.247191011236
29650,4574.247191011236
29651,4574.247191011236
29653,4574.247191011236
29655,4574.247191011236
29657,4574.247191011236
29666,4574.247191011236
29667,4574.247191011236
29669,4574.247191011236
29670,4574.247191011236
29673,4574.247191011236
29677,4574.247191011236
29678,4574.247191011236
29680,4574.247191011236
29682,4574.247191011236
29688,4574.247191011236
29689,4574.247191011236
29692,4574.247191011236
29693,4574.247191011236
29698,4574.247191011236
29701,4574.247191011236
29702,4574.247191011236
29703,4574.247191011236
29707,4574.247191011236
29708,4574.247191011236
29709,4574.247191011236
29718,4574.247191011236
29724,4574.247191011236
29726,4574.247191011236
29728,4574.247191011236
29729,4574.247191011236
29733,4574.247191011236
29734,4574.247191011236
29740,4574.247191011236
29745,4574.247191011236
29746,4574.247191011236
29750,4574.247191011236
29752,4574.247191011236
29754,4574.247191011236
29768,4574.247191011236
29770,4574.247191011236
29772,4574.247191011236
29795,4574.247191011236
29800,4574.247191011236
29815,4574.247191011236
29818,4574.247191011236
29819,4574.247191011236
29820,4574.247191011236
29823,4574.247191011236
29824,4574.247191011236
29830,4574.247191011236
29832,4574.247191011236
29833,4574.247191011236
29836,4574.247191011236
29838,4574.247191011236
29840,4574.247191011236
29849,4574.247191011236
29850,4574.247191011236
29855,4574.247191011236
29859,4574.247191011236
29861,4574.247191011236
29862,4574.247191011236
29867,4574.247191011236
29876,4574.247191011236
29877,4574.247191011236
29878,4574.247191011236
29881,4574.247191011236
29882,4574.247191011236
29883,4574.247191011236
29893,4574.247191011236
29895,4574.247191011236
29906,4574.247191011236
29909,4574.247191011236
29912,4574.247191011236
29919,4574.247191011236
29922,4574.247191011236
29924,4574.247191011236
29926,4574.247191011236
29928,4574.247191011236
29930,4574.247191011236
29931,4574.247191011236
29932,4574.247191011236
29934,4574.247191011236
29937,4574.247191011236
29938,4574.247191011236
29946,4574.247191011236
29948,4574.247191011236
29951,4574.247191011236
29952,4574.247191011236
29953,4574.247191011236
29954,4574.247191011236
29960,4574.247191011236
29962,4574.247191011236
29966,4574.247191011236
29969,4574.247191011236
29972,4574.247191011236
29976,4574.247191011236
29978,4574.247191011236
29984,4574.247191011236
29986,4574.247191011236
29989,4574.247191011236
29990,4574.247191011236
29994,4574.247191011236
29999,4574.247191011236
