iteration,score
15159,3895.8045977011498
15160,3895.8045977011498
15161,3895.8045977011498
15162,3895.8045977011498
15163,3895.8045977011498
15164,3895.8045977011498
15165,3895.8045977011498
15166,3895.8045977011498
15167,3895.8045977011498
15168,3895.8045977011498
15169,3895.8045977011498
15170,3895.8045977011498
15172,3895.8045977011498
15174,3895.8045977011498
15177,3895.8045977011498
15178,3895.8045977011498
15179,3895.8045977011498
15180,3895.8045977011498
15181,3895.8045977011498
15182,3895.8045977011498
15183,3895.8045977011498
15184,3895.8045977011498
15185,3895.8045977011498
15187,3895.8045977011498
15188,3895.8045977011498
15191,3895.8045977011498
15193,3895.8045977011498
15194,3895.8045977011498
15196,3895.8045977011498
15197,3895.8045977011498
15201,3895.8045977011498
15202,3895.8045977011498
15204,3895.8045977011498
15205,3895.8045977011498
15206,3895.8045977011498
15207,3895.8045977011498
15211,3895.8045977011498
15212,3895.8045977011498
15215,3895.8045977011498
15216,3895.8045977011498
15217,3895.8045977011498
15218,3895.8045977011498
15219,3895.8045977011498
15220,3895.8045977011498
15223,3895.8045977011498
15224,3895.8045977011498
15227,3895.8045977011498
15228,3895.8045977011498
15230,3895.8045977011498
15231,3895.8045977011498
15232,3895.8045977011498
15234,3895.8045977011498
15235,3895.8045977011498
15236,3895.8045977011498
15237,3895.8045977011498
15238,3895.8045977011498
15239,3895.8045977011498
15240,3895.8045977011498
15241,3895.8045977011498
15242,3895.8045977011498
15243,3895.8045977011498
15244,3895.8045977011498
15246,3895.8045977011498
15247,3895.8045977011498
15249,3895.8045977011498
15254,3895.8045977011498
15255,3895.8045977011498
15257,3895.8045977011498
15259,3895.8045977011498
15262,3895.8045977011498
15264,3895.8045977011498
15265,3895.8045977011498
15266,3895.8045977011498
15267,3895.8045977011498
15268,3895.8045977011498
15269,3895.8045977011498
15271,3895.8045977011498
15272,3895.8045977011498
15274,3895.8045977011498
15275,3895.8045977011498
15276,3895.8045977011498
15277,3895.8045977011498
15278,3895.8045977011498
15282,3895.8045977011498
15283,3895.8045977011498
15284,3895.8045977011498
15285,3895.8045977011498
15287,3895.8045977011498
15290,3895.8045977011498
15291,3895.8045977011498
15292,3895.8045977011498
15293,3895.8045977011498
15294,3895.8045977011498
15296,3895.8045977011498
15297,3895.8045977011498
15299,3895.8045977011498
15300,3895.8045977011498
15301,3895.8045977011498
15302,3895.8045977011498
15305,3895.8045977011498
15306,3895.8045977011498
15307,3895.8045977011498
15308,3895.8045977011498
15309,3895.8045977011498
15312,3895.8045977011498
15313,3895.8045977011498
15314,3895.8045977011498
15315,3895.8045977011498
15316,3895.8045977011498
15317,3895.8045977011498
15318,3895.8045977011498
15321,3895.8045977011498
15322,3895.8045977011498
15324,3895.8045977011498
15326,3895.8045977011498
15328,3895.8045977011498
15329,3895.8045977011498
15330,3895.8045977011498
15331,3895.8045977011498
15332,3895.8045977011498
15333,3895.8045977011498
15334,3895.8045977011498
15335,3895.8045977011498
15336,3895.8045977011498
15337,3895.8045977011498
15339,3895.8045977011498
15340,3895.8045977011498
15343,3895.8045977011498
15345,3895.8045977011498
15348,3895.8045977011498
15349,3895.8045977011498
15350,3895.8045977011498
15351,3895.8045977011498
15355,3895.8045977011498
15356,3895.8045977011498
15357,3895.8045977011498
15358,3895.8045977011498
15359,3895.8045977011498
15360,3895.8045977011498
15363,3895.8045977011498
15364,3895.8045977011498
15365,3895.8045977011498
15366,3895.8045977011498
15367,3895.8045977011498
15368,3895.8045977011498
15369,3895.8045977011498
15370,3895.8045977011498
15372,3895.8045977011498
15375,3895.8045977011498
15376,3895.8045977011498
15378,3895.8045977011498
15379,3895.8045977011498
15380,3895.8045977011498
15382,3895.8045977011498
15383,3895.8045977011498
15386,3895.8045977011498
15387,3895.8045977011498
15389,3895.8045977011498
15390,3895.8045977011498
15392,3895.8045977011498
15393,3895.8045977011498
15394,3895.8045977011498
15395,3895.8045977011498
15397,3895.8045977011498
15398,3895.8045977011498
15401,3895.8045977011498
15402,3895.8045977011498
15403,3895.8045977011498
15404,3895.8045977011498
15406,3895.8045977011498
15407,3895.8045977011498
15408,3895.8045977011498
15409,3895.8045977011498
15414,3895.8045977011498
15415,3895.8045977011498
15416,3895.8045977011498
15417,3895.8045977011498
15418,3895.8045977011498
15419,3895.8045977011498
15420,3895.8045977011498
15422,3895.8045977011498
15425,3895.8045977011498
15427,3895.8045977011498
15428,3895.8045977011498
15429,3895.8045977011498
15431,3895.8045977011498
15432,3895.8045977011498
15433,3895.8045977011498
15436,3895.8045977011498
15437,3895.8045977011498
15438,3895.8045977011498
15439,3895.8045977011498
15440,3895.8045977011498
15442,3895.8045977011498
15443,3895.8045977011498
15444,3895.8045977011498
15445,3895.8045977011498
15446,3895.8045977011498
15448,3895.8045977011498
15449,3895.8045977011498
15450,3895.8045977011498
15451,3895.8045977011498
15453,3895.8045977011498
15456,3895.8045977011498
15457,3895.8045977011498
15458,3895.8045977011498
15459,3895.8045977011498
15460,3895.8045977011498
15461,3895.8045977011498
15462,3895.8045977011498
15463,3895.8045977011498
15467,3895.8045977011498
15468,3895.8045977011498
15471,3895.8045977011498
15472,3895.8045977011498
15473,3895.8045977011498
15474,3895.8045977011498
15475,3895.8045977011498
15476,3895.8045977011498
15477,3895.8045977011498
15479,3895.8045977011498
15480,3895.8045977011498
15481,3895.8045977011498
15482,3895.8045977011498
15483,3895.8045977011498
15486,3895.8045977011498
15487,3895.8045977011498
15488,3895.8045977011498
15489,3895.8045977011498
15490,3895.8045977011498
15491,3895.8045977011498
15492,3895.8045977011498
15495,3895.8045977011498
15496,3895.8045977011498
15498,3895.8045977011498
15503,3895.8045977011498
15504,3895.8045977011498
15507,3895.8045977011498
15510,3895.8045977011498
15512,3895.8045977011498
15513,3895.8045977011498
15514,3895.8045977011498
15516,3895.8045977011498
15517,3895.8045977011498
15518,3895.8045977011498
15519,3895.8045977011498
15522,3895.8045977011498
15523,3895.8045977011498
15528,3895.8045977011498
15530,3895.8045977011498
15532,3895.8045977011498
15533,3895.8045977011498
15534,3895.8045977011498
15536,3895.8045977011498
15537,3895.8045977011498
15538,3895.8045977011498
15539,3895.8045977011498
15540,3895.8045977011498
15542,3895.8045977011498
15543,3895.8045977011498
15545,3895.8045977011498
15547,3895.8045977011498
15548,3895.8045977011498
15549,3895.8045977011498
15550,3895.8045977011498
15551,3895.8045977011498
15553,3895.8045977011498
15554,3895.8045977011498
15555,3895.8045977011498
15556,3895.8045977011498
15559,3895.8045977011498
15560,3895.8045977011498
15561,3895.8045977011498
15562,3895.8045977011498
15565,3895.8045977011498
15566,3895.8045977011498
15567,3895.8045977011498
15568,3895.8045977011498
15569,3895.8045977011498
15571,3895.8045977011498
15572,3895.8045977011498
15573,3895.8045977011498
15574,3895.8045977011498
15575,3895.8045977011498
15579,3895.8045977011498
15580,3895.8045977011498
15581,3895.8045977011498
15583,3895.8045977011498
15584,3895.8045977011498
15586,3895.8045977011498
15587,3895.8045977011498
15588,3895.8045977011498
15589,3895.8045977011498
15590,3895.8045977011498
15591,3895.8045977011498
15592,3895.8045977011498
15593,3895.8045977011498
15594,3895.8045977011498
15596,3895.8045977011498
15597,3895.8045977011498
15598,3895.8045977011498
15599,3895.8045977011498
15600,3895.8045977011498
15601,3895.8045977011498
15602,3895.8045977011498
15605,3895.8045977011498
15606,3895.8045977011498
15608,3895.8045977011498
15611,3895.8045977011498
15612,3895.8045977011498
15613,3895.8045977011498
15614,3895.8045977011498
15615,3895.8045977011498
15616,3895.8045977011498
15617,3895.8045977011498
15618,3895.8045977011498
15619,3895.8045977011498
15620,3895.8045977011498
15623,3895.8045977011498
15625,3895.8045977011498
15626,3895.8045977011498
15631,3895.8045977011498
15633,3895.8045977011498
15634,3895.8045977011498
15636,3895.8045977011498
15638,3895.8045977011498
15641,3895.8045977011498
15642,3895.8045977011498
15644,3895.8045977011498
15646,3895.8045977011498
15648,3895.8045977011498
15649,3895.8045977011498
15650,3895.8045977011498
15651,3895.8045977011498
15652,3895.8045977011498
15653,3895.8045977011498
15654,3895.8045977011498
15655,3895.8045977011498
15656,3895.8045977011498
15658,3895.8045977011498
15659,3895.8045977011498
15660,3895.8045977011498
15661,3895.8045977011498
15662,3895.8045977011498
15663,3895.8045977011498
15664,3895.8045977011498
15665,3895.8045977011498
15666,3895.8045977011498
15667,3895.8045977011498
15668,3895.8045977011498
15670,3895.8045977011498
15671,3895.8045977011498
15672,3895.8045977011498
15673,3895.8045977011498
15675,3895.8045977011498
15677,3895.8045977011498
15679,3895.8045977011498
15682,3895.8045977011498
15686,3895.8045977011498
15687,3895.8045977011498
15688,3895.8045977011498
15689,3895.8045977011498
15690,3895.8045977011498
15691,3895.8045977011498
15693,3895.8045977011498
15695,3895.8045977011498
15698,3895.8045977011498
15699,3895.8045977011498
15700,3895.8045977011498
15703,3895.8045977011498
15704,3895.8045977011498
15706,3895.8045977011498
15708,3895.8045977011498
15711,3895.8045977011498
15712,3895.8045977011498
15713,3895.8045977011498
15716,3895.8045977011498
15718,3895.8045977011498
15719,3895.8045977011498
15721,3895.8045977011498
15722,3895.8045977011498
15723,3895.8045977011498
15724,3895.8045977011498
15725,3895.8045977011498
15726,3895.8045977011498
15727,3895.8045977011498
15728,3895.8045977011498
15732,3895.8045977011498
15733,3895.8045977011498
15734,3895.8045977011498
15735,3895.8045977011498
15736,3895.8045977011498
15737,3895.8045977011498
15738,3895.8045977011498
15739,3895.8045977011498
15740,3895.8045977011498
15742,3895.8045977011498
15744,3895.8045977011498
15745,3895.8045977011498
15746,3895.8045977011498
15747,3895.8045977011498
15748,3895.8045977011498
15749,3895.8045977011498
15750,3895.8045977011498
15751,3895.8045977011498
15753,3895.8045977011498
15754,3895.8045977011498
15755,3895.8045977011498
15756,3895.8045977011498
15758,3895.8045977011498
15759,3895.8045977011498
15760,3895.8045977011498
15761,3895.8045977011498
15762,3895.8045977011498
15763,3895.8045977011498
15766,3895.8045977011498
15767,3895.8045977011498
15768,3895.8045977011498
15769,3895.8045977011498
15770,3895.8045977011498
15771,3895.8045977011498
15772,3895.8045977011498
15773,3895.8045977011498
15774,3895.8045977011498
15775,3895.8045977011498
15776,3895.8045977011498
15777,3895.8045977011498
15779,3895.8045977011498
15781,3895.8045977011498
15785,3895.8045977011498
15786,3895.8045977011498
15787,3895.8045977011498
15788,3895.8045977011498
15789,3895.8045977011498
15790,3895.8045977011498
15792,3895.8045977011498
15796,3895.8045977011498
15797,3895.8045977011498
15798,3895.8045977011498
15799,3895.8045977011498
15800,3895.8045977011498
15803,3895.8045977011498
15804,3895.8045977011498
15805,3895.8045977011498
15806,3895.8045977011498
15807,3895.8045977011498
15808,3895.8045977011498
15809,3895.8045977011498
15810,3895.8045977011498
15811,3895.8045977011498
15812,3895.8045977011498
15813,3895.8045977011498
15815,3895.8045977011498
15816,3895.8045977011498
15818,3895.8045977011498
15819,3895.8045977011498
15824,3895.8045977011498
15825,3895.8045977011498
15827,3895.8045977011498
15828,3895.8045977011498
15829,3895.8045977011498
15830,3895.8045977011498
15831,3895.8045977011498
15832,3895.8045977011498
15833,3895.8045977011498
15837,3895.8045977011498
15839,3895.8045977011498
15840,3895.8045977011498
15841,3895.8045977011498
15842,3895.8045977011498
15843,3895.8045977011498
15844,3895.8045977011498
15846,3895.8045977011498
15850,3895.8045977011498
15851,3895.8045977011498
15852,3895.8045977011498
15853,3895.8045977011498
15854,3895.8045977011498
15857,3895.8045977011498
15858,3895.8045977011498
15859,3895.8045977011498
15860,3895.8045977011498
15861,3895.8045977011498
15862,3895.8045977011498
15863,3895.8045977011498
15865,3895.8045977011498
15866,3895.8045977011498
15868,3895.8045977011498
15869,3895.8045977011498
15870,3895.8045977011498
15872,3895.8045977011498
15873,3895.8045977011498
15874,3895.8045977011498
15875,3895.8045977011498
15876,3895.8045977011498
15877,3895.8045977011498
15880,3895.8045977011498
15881,3895.8045977011498
15882,3895.8045977011498
15883,3895.8045977011498
15885,3895.8045977011498
15886,3895.8045977011498
15887,3895.8045977011498
15888,3895.8045977011498
15889,3895.8045977011498
15890,3895.8045977011498
15895,3895.8045977011498
15897,3895.8045977011498
15899,3895.8045977011498
15900,3895.8045977011498
15902,3895.8045977011498
15903,3895.8045977011498
15904,3895.8045977011498
15906,3895.8045977011498
15907,3895.8045977011498
15908,3895.8045977011498
15909,3895.8045977011498
15910,3895.8045977011498
15911,3895.8045977011498
15914,3895.8045977011498
15915,3895.8045977011498
15920,3895.8045977011498
15924,3895.8045977011498
15925,3895.8045977011498
15926,3895.8045977011498
15927,3895.8045977011498
15928,3895.8045977011498
15932,3895.8045977011498
15933,3895.8045977011498
15937,3895.8045977011498
15940,3895.8045977011498
15942,3895.8045977011498
15945,3895.8045977011498
15946,3895.8045977011498
15949,3895.8045977011498
15950,3895.8045977011498
15951,3895.8045977011498
15954,3895.8045977011498
15955,3895.8045977011498
15956,3895.8045977011498
15957,3895.8045977011498
15958,3895.8045977011498
15960,3895.8045977011498
15961,3895.8045977011498
15963,3895.8045977011498
15966,3895.8045977011498
15967,3895.8045977011498
15971,3895.8045977011498
15972,3895.8045977011498
15974,3895.8045977011498
15975,3895.8045977011498
15976,3895.8045977011498
15977,3895.8045977011498
15978,3895.8045977011498
15979,3895.8045977011498
15980,3895.8045977011498
15981,3895.8045977011498
15985,3895.8045977011498
15986,3895.8045977011498
15987,3895.8045977011498
15988,3895.8045977011498
15989,3895.8045977011498
15990,3895.8045977011498
15991,3895.8045977011498
15992,3895.8045977011498
