iteration,score
78317,4319.76404494382
78320,4319.76404494382
78335,4319.76404494382
78336,4319.76404494382
78339,4319.76404494382
78357,4319.76404494382
78358,4319.76404494382
78361,4319.76404494382
78362,4319.76404494382
78383,4319.76404494382
78385,4319.76404494382
78392,4319.76404494382
78395,4319.76404494382
78420,4319.76404494382
78421,4319.76404494382
78434,4319.76404494382
78442,4319.76404494382
78458,4319.76404494382
78459,4319.76404494382
78460,4319.76404494382
78462,4319.76404494382
78471,4319.76404494382
78479,4319.76404494382
78485,4319.76404494382
78491,4319.76404494382
78494,4319.76404494382
78515,4319.76404494382
78516,4319.76404494382
78520,4319.76404494382
78521,4319.76404494382
78530,4319.76404494382
78534,4319.76404494382
78539,4319.76404494382
78553,4319.76404494382
78561,4319.76404494382
78589,4319.76404494382
78591,4319.76404494382
78592,4319.76404494382
78596,4319.76404494382
78599,4319.76404494382
78615,4319.76404494382
78616,4319.76404494382
78618,4319.76404494382
78626,4319.76404494382
78636,4319.76404494382
78646,4319.76404494382
78654,4319.76404494382
78658,4319.76404494382
78666,4319.76404494382
78671,4319.76404494382
78688,4319.76404494382
78690,4319.76404494382
78701,4319.76404494382
78705,4319.76404494382
78714,4319.76404494382
78727,4319.76404494382
78737,4319.76404494382
78744,4319.76404494382
78747,4319.76404494382
78757,4319.76404494382
78768,4319.76404494382
78771,4319.76404494382
78773,4319.76404494382
78780,4319.76404494382
78789,4319.76404494382
78795,4319.76404494382
78806,4319.76404494382
78834,4319.76404494382
78835,4319.76404494382
78845,4319.76404494382
78858,4319.76404494382
78860,4319.76404494382
78865,4319.76404494382
78873,4319.76404494382
78880,4319.76404494382
78887,4319.76404494382
78890,4319.76404494382
78896,4319.76404494382
78898,4319.76404494382
78907,4319.76404494382
78924,4319.76404494382
78926,4319.76404494382
78930,4319.76404494382
78933,4319.76404494382
78935,4319.76404494382
78938,4319.76404494382
78947,4319.76404494382
78951,4319.76404494382
78968,4319.76404494382
78971,4319.76404494382
78977,4319.76404494382
78985,4319.76404494382
78989,4319.76404494382
79002,4319.76404494382
79010,4319.76404494382
79030,4319.76404494382
79035,4319.76404494382
79037,4319.76404494382
79039,4319.76404494382
79041,4319.76404494382
79042,4319.76404494382
79043,4319.76404494382
79049,4319.76404494382
79067,4319.76404494382
79068,4319.76404494382
79070,4319.76404494382
79076,4319.76404494382
79077,4319.76404494382
79087,4319.76404494382
79092,4319.76404494382
79094,4319.76404494382
79095,4319.76404494382
79096,4319.76404494382
79098,4319.76404494382
79111,4319.76404494382
79113,4319.76404494382
79117,4319.76404494382
79120,4319.76404494382
79121,4319.76404494382
79136,4319.76404494382
79138,4319.76404494382
79149,4319.76404494382
79150,4319.76404494382
79155,4319.76404494382
79159,4319.76404494382
79160,4319.76404494382
79163,4319.76404494382
79170,4319.76404494382
79184,4319.76404494382
79186,4319.76404494382
79187,4319.76404494382
79191,4319.76404494382
79201,4319.76404494382
79211,4319.76404494382
79215,4319.76404494382
79222,4319.76404494382
79226,4319.76404494382
79230,4319.76404494382
79244,4319.76404494382
79246,4319.76404494382
79258,4319.76404494382
79270,4319.76404494382
79272,4319.76404494382
79299,4319.76404494382
79307,4319.76404494382
79309,4319.76404494382
79322,4319.76404494382
79324,4319.76404494382
79329,4319.76404494382
79335,4319.76404494382
79349,4319.76404494382
79350,4319.76404494382
79351,4319.76404494382
79364,4319.76404494382
79378,4319.76404494382
79379,4319.76404494382
79385,4319.76404494382
79387,4319.76404494382
79402,4319.76404494382
79403,4319.76404494382
79421,4319.76404494382
79426,4319.76404494382
79428,4319.76404494382
79431,4319.76404494382
79446,4319.76404494382
79458,4319.76404494382
79466,4319.76404494382
79470,4319.76404494382
79472,4319.76404494382
79479,4319.76404494382
79487,4319.76404494382
79489,4319.76404494382
79506,4319.76404494382
79521,4319.76404494382
79522,4319.76404494382
79531,4319.76404494382
79534,4319.76404494382
79535,4319.76404494382
79551,4319.76404494382
79571,4319.76404494382
79574,4319.76404494382
79578,4319.76404494382
79579,4319.76404494382
79583,4319.76404494382
79590,4319.76404494382
79593,4319.76404494382
79594,4319.76404494382
79597,4319.76404494382
79603,4319.76404494382
79617,4319.76404494382
79627,4319.76404494382
79628,4319.76404494382
79638,4319.76404494382
79641,4319.76404494382
79642,4319.76404494382
79645,4319.76404494382
79653,4319.76404494382
79654,4319.76404494382
79664,4319.76404494382
79665,4319.76404494382
79668,4319.76404494382
79674,4319.76404494382
79675,4319.76404494382
79679,4319.76404494382
79687,4319.76404494382
79688,4319.76404494382
79690,4319.76404494382
79702,4319.76404494382
79703,4319.76404494382
79711,4319.76404494382
79716,4319.76404494382
79726,4319.76404494382
79729,4319.76404494382
79743,4319.76404494382
79762,4319.76404494382
79768,4319.76404494382
79770,4319.76404494382
79786,4319.76404494382
79788,4319.76404494382
79792,4319.76404494382
79804,4319.76404494382
79815,4319.76404494382
79817,4319.76404494382
79824,4319.76404494382
79829,4319.76404494382
79831,4319.76404494382
79837,4319.76404494382
79839,4319.76404494382
79840,4319.76404494382
79846,4319.76404494382
79847,4319.76404494382
79849,4319.76404494382
79854,4319.76404494382
79855,4319.76404494382
79856,4319.76404494382
79857,4319.76404494382
79858,4319.76404494382
79863,4319.76404494382
79865,4319.76404494382
79867,4319.76404494382
79879,4319.76404494382
79889,4319.76404494382
79906,4319.76404494382
79917,4319.76404494382
79919,4319.76404494382
79926,4319.76404494382
79928,4319.76404494382
79930,4319.76404494382
79933,4319.76404494382
79935,4319.76404494382
79937,4319.76404494382
79939,4319.76404494382
79941,4319.76404494382
79944,4319.76404494382
79946,4319.76404494382
79956,4319.76404494382
79971,4319.76404494382
79972,4319.76404494382
79980,4319.76404494382
79981,4319.76404494382
79984,4319.76404494382
79986,4319.76404494382
79994,4319.76404494382
79995,4319.76404494382
79999,4319.76404494382
80018,4319.76404494382
80035,4319.76404494382
80036,4319.76404494382
80040,4319.76404494382
80051,4319.76404494382
80061,4319.76404494382
80062,4319.76404494382
80078,4319.76404494382
80082,4319.76404494382
80089,4319.76404494382
80092,4319.76404494382
80109,4319.76404494382
80111,4319.76404494382
80122,4319.76404494382
80127,4319.76404494382
80143,4319.76404494382
80147,4319.76404494382
80151,4319.76404494382
80155,4319.76404494382
80156,4319.76404494382
80164,4319.76404494382
80180,4319.76404494382
80201,4319.76404494382
80202,4319.76404494382
80207,4319.76404494382
80214,4319.76404494382
80223,4319.76404494382
80230,4319.76404494382
80231,4319.76404494382
80232,4319.76404494382
80238,4319.76404494382
80239,4319.76404494382
80244,4319.76404494382
80247,4319.76404494382
80249,4319.76404494382
80254,4319.76404494382
80260,4319.76404494382
80268,4319.76404494382
80274,4319.76404494382
80286,4319.76404494382
80288,4319.76404494382
80308,4319.76404494382
80332,4319.76404494382
80335,4319.76404494382
80337,4319.76404494382
80348,4319.76404494382
80349,4319.76404494382
80354,4319.76404494382
80355,4319.76404494382
80359,4319.76404494382
80362,4319.76404494382
80365,4319.76404494382
80366,4319.76404494382
80367,4319.76404494382
80373,4319.76404494382
80382,4319.76404494382
80386,4319.76404494382
80387,4319.76404494382
80394,4319.76404494382
80405,4319.76404494382
80407,4319.76404494382
80408,4319.76404494382
80410,4319.76404494382
80416,4319.76404494382
80420,4319.76404494382
80425,4319.76404494382
80453,4319.76404494382
80477,4319.76404494382
80478,4319.76404494382
80482,4319.76404494382
80484,4319.76404494382
80487,4319.76404494382
80496,4319.76404494382
80503,4319.76404494382
80506,4319.76404494382
80511,4319.76404494382
80516,4319.76404494382
80517,4319.76404494382
80518,4319.76404494382
80530,4319.76404494382
80552,4319.76404494382
80574,4319.76404494382
80590,4319.76404494382
80596,4319.76404494382
80601,4319.76404494382
80609,4319.76404494382
80627,4319.76404494382
80637,4319.76404494382
80642,4319.76404494382
80645,4319.76404494382
80647,4319.76404494382
80659,4319.76404494382
80667,4319.76404494382
80668,4319.76404494382
80697,4319.76404494382
80711,4319.76404494382
80713,4319.76404494382
80715,4319.76404494382
80737,4319.76404494382
80739,4319.76404494382
80756,4319.76404494382
80774,4319.76404494382
80779,4319.76404494382
80788,4319.76404494382
80790,4319.76404494382
80800,4319.76404494382
80813,4319.76404494382
80814,4319.76404494382
80817,4319.76404494382
80824,4319.76404494382
80828,4319.76404494382
80831,4319.76404494382
80837,4319.76404494382
80841,4319.76404494382
80845,4319.76404494382
80850,4319.76404494382
80851,4319.76404494382
80865,4319.76404494382
80866,4319.76404494382
80869,4319.76404494382
80874,4319.76404494382
80877,4319.76404494382
80880,4319.76404494382
80883,4319.76404494382
80890,4319.76404494382
80892,4319.76404494382
80906,4319.76404494382
80910,4319.76404494382
80912,4319.76404494382
80914,4319.76404494382
80919,4319.76404494382
80926,4319.76404494382
80929,4319.76404494382
80933,4319.76404494382
80934,4319.76404494382
80941,4319.76404494382
80955,4319.76404494382
80965,4319.76404494382
80969,4319.76404494382
80971,4319.76404494382
80973,4319.76404494382
80979,4319.76404494382
80986,4319.76404494382
80990,4319.76404494382
80997,4319.76404494382
81001,4319.76404494382
81023,4319.76404494382
81028,4319.76404494382
81037,4319.76404494382
81042,4319.76404494382
81047,4319.76404494382
81052,4319.76404494382
81063,4319.76404494382
81064,4319.76404494382
81079,4319.76404494382
81080,4319.76404494382
81111,4319.76404494382
81118,4319.76404494382
81127,4319.76404494382
81128,4319.76404494382
81131,4319.76404494382
81132,4319.76404494382
81133,4319.76404494382
81139,4319.76404494382
81144,4319.76404494382
81145,4319.76404494382
81177,4319.76404494382
81183,4319.76404494382
81195,4319.76404494382
81200,4319.76404494382
81204,4319.76404494382
81208,4319.76404494382
81214,4319.76404494382
81222,4319.76404494382
81223,4319.76404494382
81228,4319.76404494382
81237,4319.76404494382
81243,4319.76404494382
81255,4319.76404494382
81267,4319.76404494382
81271,4319.76404494382
81272,4319.76404494382
81278,4319.76404494382
81284,4319.76404494382
81307,4319.76404494382
81311,4319.76404494382
81317,4319.76404494382
81323,4319.76404494382
81326,4319.76404494382
81328,4319.76404494382
81336,4319.76404494382
81347,4319.76404494382
81351,4319.76404494382
81352,4319.76404494382
81356,4319.76404494382
81362,4319.76404494382
81363,4319.76404494382
81373,4319.76404494382
81376,4319.76404494382
81384,4319.76404494382
81388,4319.76404494382
81397,4319.76404494382
81398,4319.76404494382
81412,4319.76404494382
81413,4319.76404494382
81422,4319.76404494382
81429,4319.76404494382
81431,4319.76404494382
81432,4319.76404494382
81437,4319.76404494382
81462,4319.76404494382
81466,4319.76404494382
81467,4319.76404494382
81472,4319.76404494382
81474,4319.76404494382
81481,4319.76404494382
81494,4319.76404494382
81498,4319.76404494382
81503,4319.76404494382
81516,4319.76404494382
81527,4319.76404494382
81528,4319.76404494382
81533,4319.76404494382
81536,4319.76404494382
81539,4319.76404494382
81555,4319.76404494382
81575,4319.76404494382
81577,4319.76404494382
81581,4319.76404494382
81589,4319.76404494382
81593,4319.76404494382
81597,4319.76404494382
81599,4319.76404494382
81604,4319.76404494382
81606,4319.76404494382
81609,4319.76404494382
81618,4319.76404494382
81624,4319.76404494382
81628,4319.76404494382
81640,4319.76404494382
81644,4319.76404494382
81648,4319.76404494382
81669,4319.76404494382
81670,4319.76404494382
81674,4319.76404494382
81676,4319.76404494382
81679,4319.76404494382
81680,4319.76404494382
81684,4319.76404494382
81695,4319.76404494382
81697,4319.76404494382
81703,4319.76404494382
81705,4319.76404494382
81706,4319.76404494382
81719,4319.76404494382
81729,4319.76404494382
81738,4319.76404494382
81751,4319.76404494382
81754,4319.76404494382
81765,4319.76404494382
81771,4319.76404494382
81772,4319.76404494382
81777,4319.76404494382
81786,4319.76404494382
81805,4319.76404494382
81812,4319.76404494382
81821,4319.76404494382
81824,4319.76404494382
81830,4319.76404494382
81833,4319.76404494382
81834,4319.76404494382
81836,4319.76404494382
81841,4319.76404494382
81844,4319.76404494382
81853,4319.76404494382
81855,4319.76404494382
81857,4319.76404494382
81881,4319.76404494382
81884,4319.76404494382
81885,4319.76404494382
81886,4319.76404494382
81889,4319.76404494382
81891,4319.76404494382
81894,4319.76404494382
81898,4319.76404494382
81900,4319.76404494382
81907,4319.76404494382
81915,4319.76404494382
81922,4319.76404494382
81929,4319.76404494382
81931,4319.76404494382
81934,4319.76404494382
81936,4319.76404494382
81948,4319.76404494382
81957,4319.76404494382
81962,4319.76404494382
81966,4319.76404494382
81978,4319.76404494382
82022,4319.76404494382
82025,4319.76404494382
82031,4319.76404494382
82039,4319.76404494382
82044,4319.76404494382
82048,4319.76404494382
82055,4319.76404494382
82072,4319.76404494382
82075,4319.76404494382
82089,4319.76404494382
82090,4319.76404494382
82091,4319.76404494382
82099,4319.76404494382
82103,4319.76404494382
82124,4319.76404494382
82138,4319.76404494382
82143,4319.76404494382
82147,4319.76404494382
82149,4319.76404494382
82169,4319.76404494382
82176,4319.76404494382
82179,4319.76404494382
82183,4319.76404494382
82186,4319.76404494382
82189,4319.76404494382
82190,4319.76404494382
82199,4319.76404494382
82207,4319.76404494382
82226,4319.76404494382
82228,4319.76404494382
82229,4319.76404494382
82241,4319.76404494382
82247,4319.76404494382
82257,4319.76404494382
82272,4319.76404494382
82291,4319.76404494382
82297,4319.76404494382
82309,4319.76404494382
82312,4319.76404494382
82322,4319.76404494382
